0.508843 0.271272 0.00350411
0.512365 0.274625 0.00353935
0.515922 0.277961 0.00357518
0.519515 0.281276 0.00361163
0.523146 0.284569 0.00364871
0.526813 0.287837 0.00368644
0.530519 0.291079 0.00372482
0.534263 0.294291 0.00376388
0.538047 0.297471 0.00380363
0.541871 0.300618 0.00384408
0.545735 0.303729 0.00388526
0.549642 0.306801 0.00392718
0.55359 0.309832 0.00396985
0.557582 0.31282 0.0040133
0.561617 0.315763 0.00405755
0.565697 0.318659 0.00410261
0.569823 0.321504 0.0041485
0.573995 0.324297 0.00419525
0.578214 0.327036 0.00424288
0.582481 0.329718 0.0042914
0.586797 0.332341 0.00434084
0.591163 0.334903 0.00439122
0.59558 0.337402 0.00444257
0.600049 0.339836 0.00449491
0.60457 0.342202 0.00454827
0.609146 0.344498 0.00460268
0.613776 0.346722 0.00465815
0.618463 0.348873 0.00471473
0.623206 0.350947 0.00477243
0.628008 0.352944 0.00483129
0.632869 0.354861 0.00489134
0.637791 0.356696 0.0049526
0.642775 0.358447 0.00501513
0.647822 0.360113 0.00507894
0.652934 0.361691 0.00514408
0.658111 0.36318 0.00521057
0.663355 0.364577 0.00527847
0.668669 0.365882 0.0053478
0.674052 0.367093 0.00541861
0.679507 0.368207 0.00549094
0.685034 0.369224 0.00556484
0.690637 0.370142 0.00564034
0.696316 0.370958 0.0057175
0.702073 0.371672 0.00579637
0.70791 0.372283 0.00587699
0.713828 0.372789 0.00595942
0.719829 0.373188 0.00604371
0.725916 0.373479 0.00612992
0.73209 0.373662 0.00621811
0.738353 0.373734 0.00630833
0.744708 0.373695 0.00640065
0.751156 0.373544 0.00649514
0.757699 0.37328 0.00659186
0.764341 0.372901 0.00669089
0.771082 0.372406 0.0067923
0.777927 0.371796 0.00689616
0.784876 0.371069 0.00700255
0.791933 0.370224 0.00711156
0.7991 0.369261 0.00722328
0.806381 0.368179 0.00733779
0.813777 0.366977 0.00745518
0.821293 0.365655 0.00757556
0.82893 0.364213 0.00769903
0.836692 0.36265 0.00782569
0.844583 0.360965 0.00795565
0.852605 0.35916 0.00808903
0.860763 0.357233 0.00822596
0.869059 0.355184 0.00836654
0.877498 0.353014 0.00851093
0.886083 0.350723 0.00865925
0.894818 0.34831 0.00881166
0.903708 0.345777 0.00896829
0.912757 0.343124 0.00912931
0.921969 0.340351 0.00929488
0.931349 0.337458 0.00946519
0.940902 0.334448 0.0096404
0.950633 0.33132 0.0098207
0.960546 0.328075 0.0100063
0.970648 0.324716 0.0101974
0.980944 0.321242 0.0103943
0.99144 0.317656 0.0105971
1.00214 0.313959 0.0108061
1.01305 0.310153 0.0110215
1.02419 0.306239 0.0112437
1.03555 0.30222 0.0114729
1.04714 0.298098 0.0117094
1.05897 0.293876 0.0119535
1.07105 0.289555 0.0122055
1.08338 0.285139 0.0124659
1.09598 0.28063 0.0127349
1.10886 0.276031 0.0130129
1.12201 0.271346 0.0133005
1.13546 0.266577 0.0135979
1.14922 0.261729 0.0139057
1.16328 0.256805 0.0142243
1.17767 0.251809 0.0145543
1.19239 0.246745 0.0148962
1.20747 0.241616 0.0152505
1.2229 0.236427 0.015618
1.23871 0.231183 0.0159992
1.25491 0.225887 0.0163948
1.27151 0.220545 0.0168057
1.28853 0.215161 0.0172325
1.30598 0.20974 0.0176761
1.32389 0.204288 0.0181374
1.34227 0.198808 0.0186174
1.36113 0.193307 0.019117
1.38051 0.187789 0.0196374
1.40042 0.18226 0.0201798
1.42088 0.176726 0.0207453
1.44192 0.171191 0.0213353
1.46357 0.165662 0.0219513
1.48584 0.160144 0.0225949
1.50877 0.154644 0.0232675
1.53239 0.149166 0.0239711
1.55673 0.143716 0.0247077
1.58182 0.138302 0.0254791
1.60771 0.132928 0.0262878
1.63442 0.1276 0.0271361
1.662 0.122324 0.0280267
1.69049 0.117106 0.0289625
1.71995 0.111953 0.0299465
1.75041 0.106868 0.030982
1.78194 0.101858 0.0320729
1.81459 0.0969286 0.033223
1.84842 0.092084 0.0344369
1.8835 0.0873295 0.0357191
1.91989 0.0826696 0.0370751
1.95769 0.0781086 0.0385105
1.99696 0.0736507 0.0400317
2.03779 0.0692998 0.0416456
2.0803 0.0650594 0.04336
2.12457 0.0609331 0.0451833
2.17072 0.056924 0.047125
2.21888 0.0530353 0.0491957
2.26918 0.0492701 0.0514068
2.32177 0.0456315 0.0537715
2.37681 0.0421225 0.0563042
2.43447 0.0387462 0.0590214
2.49496 0.0355057 0.0619414
2.55847 0.032404 0.0650848
2.62525 0.0294442 0.068475
2.69556 0.026629 0.0721386
2.76968 0.0239608 0.0761058
2.84794 0.0214418 0.0804111
2.93069 0.0190732 0.085094
3.01834 0.0168557 0.0902
3.11133 0.0147892 0.0957816
3.21017 0.0128728 0.1019
3.31543 0.0111048 0.108626
3.42776 0.0094829 0.116043
3.54791 0.00800445 0.124249
3.67671 0.0066666 0.133359
3.81515 0.0054665 0.143513
3.96435 0.00440123 0.154876
4.12561 0.00346771 0.167647
4.30046 0.00266227 0.182068
4.49072 0.00198025 0.198439
4.6985 0.00141558 0.217125
4.92636 0.000960652 0.238587
5.17735 0.000606652 0.263401
5.4552 0.000344235 0.292304
5.76448 0.000164004 0.326247
6.11084 5.5876e-05 0.366474
6.50139 6.64703e-06 0.414639
6.9452 -3.24365e-06 0.472977
7.45398 9.05067e-07 0.544569
8.04314 -1.45392e-07 0.63376
8.73344 1.22092e-08 0.746832
9.55343 -3.92876e-10 0.893148
